"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Europe","eu","Poland","eupol","pol",83440735,2008
"Europe","eu","Portugal","euprt","prt",6563755,2008
"Europe","eu","Romania","eurou","rou",73610883,2008
"Europe","eu","Russia","eurus","rus",70551981,2008
"Europe","eu","Serbia","eusrb","srb",127389,2008
"Europe","eu","Slovakia","eusvk","svk",22704398,2008
"Europe","eu","Slovenia","eusvn","svn",401653,2008
"Europe","eu","Sweden","euswe","swe",112460112,2008
"Europe","eu","Ukraine","euukr","ukr",1452213,2008
"North America","na","Anguilla","naaia","aia",1426,2008
"North America","na","Belize","nablz","blz",1433050,2008
"North America","na","Canada","nacan","can",69740468,2008
"North America","na","Dominica","nadma","dma",149649,2008
"North America","na","Dominican Republic","nadom","dom",22145,2008
"North America","na","Guatemala","nagtm","gtm",196569,2008
"North America","na","Honduras","nahnd","hnd",6268,2008
"North America","na","Mexico","namex","mex",24975070,2008
"North America","na","Montserrat","namsr","msr",2588,2008
"North America","na","Nicaragua","nanic","nic",5000,2008
"North America","na","Panama","napan","pan",792569271,2008
"North America","na","El Salvador","naslv","slv",2500,2008
"North America","na","Trinidad and Tobago","natto","tto",54.00000000000001,2008
"North America","na","United States","nausa","usa",2850415451,2008
"Oceania","oc","American Samoa","ocasm","asm",4901,2008
"Oceania","oc","Australia","ocaus","aus",129955237.00000001,2008
"Oceania","oc","Fiji","ocfji","fji",129197.99999999999,2008
"Oceania","oc","Micronesia","ocfsm","fsm",140,2008
"Oceania","oc","Guam","ocgum","gum",394048,2008
"Oceania","oc","Kiribati","ockir","kir",77524,2008
"Oceania","oc","Marshall Islands","ocmhl","mhl",2646,2008
"Oceania","oc","New Caledonia","ocncl","ncl",1607,2008
"Oceania","oc","New Zealand","ocnzl","nzl",801887,2008
"Oceania","oc","Palau","ocplw","plw",25520,2008
"Oceania","oc","Tokelau","octkl","tkl",862,2008
"Oceania","oc","Samoa","ocwsm","wsm",1540,2008
"South America","sa","Argentina","saarg","arg",9455,2008
"South America","sa","Brazil","sabra","bra",891331,2008
"South America","sa","Chile","sachl","chl",14377956,2008
"South America","sa","Colombia","sacol","col",330338,2008
"South America","sa","Ecuador","saecu","ecu",38805,2008
"South America","sa","Peru","saper","per",127197,2008
"South America","sa","Uruguay","saury","ury",718178,2008
"South America","sa","Venezuela","saven","ven",4673,2008
"Africa","af","Angola","afago","ago",9814,2009
"Africa","af","Cote d'Ivoire","afciv","civ",8782,2009
"Africa","af","Cameroon","afcmr","cmr",90354,2009
"Africa","af","Republic of the Congo","afcog","cog",829,2009
"Africa","af","Cape Verde","afcpv","cpv",3581.0000000000005,2009
"Africa","af","Algeria","afdza","dza",2546693,2009
"Africa","af","Egypt","afegy","egy",212995,2009
"Africa","af","Ethiopia","afeth","eth",91,2009
"Africa","af","Gabon","afgab","gab",146,2009
"Africa","af","Ghana","afgha","gha",112808,2009
"Africa","af","Kenya","afken","ken",2878,2009
"Africa","af","Libya","aflby","lby",17936,2009
"Africa","af","Morocco","afmar","mar",4773,2009
"Africa","af","Madagascar","afmdg","mdg",427,2009
"Africa","af","Niger","afner","ner",7339,2009
"Africa","af","Nigeria","afnga","nga",1200,2009
"Africa","af","Sudan","afsdn","sdn",2590,2009
"Africa","af","Senegal","afsen","sen",18942.999999999996,2009
"Africa","af","Sierra Leone","afsle","sle",175099,2009
"Africa","af","Eswatini","afswz","swz",50047,2009
"Africa","af","Tunisia","aftun","tun",595447,2009
"Africa","af","Tanzania","aftza","tza",186.00000000000003,2009
"Africa","af","Uganda","afuga","uga",61782,2009
"Africa","af","South Africa","afzaf","zaf",39315645,2009
"Africa","af","Zambia","afzmb","zmb",31563.000000000004,2009
"Asia","as","United Arab Emirates","asare","are",7259029,2009
"Asia","as","Azerbaijan","asaze","aze",40,2009
"Asia","as","Bangladesh","asbgd","bgd",22085,2009
"Asia","as","Bahrain","asbhr","bhr",127722,2009
"Asia","as","Brunei","asbrn","brn",12378,2009
"Asia","as","China","aschn","chn",1626995960,2009
"Asia","as","Cyprus","ascyp","cyp",5312550,2009
"Asia","as","Georgia","asgeo","geo",73234,2009
"Asia","as","Hong Kong","ashkg","hkg",67088520,2009
"Asia","as","Indonesia","asidn","idn",3488660,2009
"Asia","as","India","asind","ind",33508042,2009
"Asia","as","Iran","asirn","irn",727077,2009
"Asia","as","Israel","asisr","isr",19391174,2009
"Asia","as","Jordan","asjor","jor",50812,2009
"Asia","as","Japan","asjpn","jpn",1652738463,2009
"Asia","as","Kazakhstan","askaz","kaz",2227,2009
"Asia","as","Kyrgyzstan","askgz","kgz",8487,2009
"Asia","as","Cambodia","askhm","khm",1140487,2009
"Asia","as","Kuwait","askwt","kwt",12026975,2009
"Asia","as","Lebanon","aslbn","lbn",623,2009
"Asia","as","Sri Lanka","aslka","lka",290493,2009
"Asia","as","Macau","asmac","mac",10552.999999999998,2009
"Asia","as","Burma","asmmr","mmr",168926,2009
"Asia","as","Mongolia","asmng","mng",35232,2009
"Asia","as","Malaysia","asmys","mys",7452759,2009
"Asia","as","Oman","asomn","omn",67754.99999999999,2009
"Asia","as","Pakistan","aspak","pak",55909,2009
"Asia","as","Philippines","asphl","phl",13419132,2009
"Asia","as","Palestine","aspse","pse",77562,2009
"Asia","as","Qatar","asqat","qat",802026,2009
"Asia","as","Saudi Arabia","assau","sau",2631614.9999999995,2009
"Asia","as","Singapore","assgp","sgp",89002794,2009
"Asia","as","Syria","assyr","syr",73,2009
"Asia","as","Thailand","astha","tha",106100553,2009
"Asia","as","Turkey","astur","tur",28818712,2009
"Asia","as","Chinese Taipei","astwn","twn",158570212,2009
"Asia","as","Uzbekistan","asuzb","uzb",191135,2009
"Asia","as","Vietnam","asvnm","vnm",30564111,2009
"Asia","as","Yemen","asyem","yem",2478059,2009
"Europe","eu","Andorra","euand","and",37651,2009
"Europe","eu","Austria","euaut","aut",78556642,2009
"Europe","eu","Belgium","eubel","bel",27026163,2009
"Europe","eu","Bulgaria","eubgr","bgr",496925,2009
"Europe","eu","Belarus","eublr","blr",30422,2009
"Europe","eu","Switzerland","euche","che",5978490,2009
"Europe","eu","Czechia","eucze","cze",24181184,2009
"Europe","eu","Germany","eudeu","deu",1662206194,2009
"Europe","eu","Denmark","eudnk","dnk",1023725,2009
"Europe","eu","Spain","euesp","esp",53112447,2009
"Europe","eu","Estonia","euest","est",469744,2009
"Europe","eu","Finland","eufin","fin",3923668,2009
"Europe","eu","France","eufra","fra",476185801,2009
"Europe","eu","United Kingdom","eugbr","gbr",151420969,2009
"Europe","eu","Greece","eugrc","grc",1192631,2009
"Europe","eu","Hungary","euhun","hun",22441627,2009
"Europe","eu","Ireland","euirl","irl",419209,2009
"Europe","eu","Iceland","euisl","isl",537,2009
"Europe","eu","Italy","euita","ita",303473915,2009
"Europe","eu","Lithuania","eultu","ltu",2548,2009
"Europe","eu","Luxembourg","eulux","lux",842497.9999999999,2009
"Europe","eu","North Macedonia","eumkd","mkd",371846,2009
"Europe","eu","Malta","eumlt","mlt",7079.999999999999,2009
"Europe","eu","Netherlands","eunld","nld",81541204,2009
"Europe","eu","Norway","eunor","nor",28689024,2009
"Europe","eu","Poland","eupol","pol",50576350.99999999,2009
"Europe","eu","Portugal","euprt","prt",1916532.0000000002,2009
"Europe","eu","Romania","eurou","rou",8852032,2009
"Europe","eu","Russia","eurus","rus",69568751,2009
"Europe","eu","Serbia","eusrb","srb",615331.9999999999,2009
"Europe","eu","Slovakia","eusvk","svk",18713289,2009
"Europe","eu","Slovenia","eusvn","svn",790942,2009
"Europe","eu","Sweden","euswe","swe",79484029,2009
"Europe","eu","Ukraine","euukr","ukr",6180434,2009
"North America","na","Netherlands Antilles","naant","ant",270,2009
"North America","na","Belize","nablz","blz",400,2009
"North America","na","Canada","nacan","can",39342154,2009
"North America","na","Costa Rica","nacri","cri",22097,2009
"North America","na","Dominica","nadma","dma",14814,2009
"North America","na","Dominican Republic","nadom","dom",660,2009
"North America","na","Grenada","nagrd","grd",860,2009
"North America","na","Guatemala","nagtm","gtm",57907,2009
"North America","na","Honduras","nahnd","hnd",11775,2009
"North America","na","Jamaica","najam","jam",24940,2009
"North America","na","Mexico","namex","mex",21973974,2009
"North America","na","Nicaragua","nanic","nic",5000,2009
"North America","na","Panama","napan","pan",938429571,2009
"North America","na","El Salvador","naslv","slv",17685,2009
"North America","na","United States","nausa","usa",1629868500,2009
"Oceania","oc","American Samoa","ocasm","asm",63,2009
"Oceania","oc","Australia","ocaus","aus",120625732.00000001,2009
"Oceania","oc","Fiji","ocfji","fji",18430.999999999996,2009
"Oceania","oc","Guam","ocgum","gum",192164.00000000003,2009
"Oceania","oc","Kiribati","ockir","kir",4597625,2009
"Oceania","oc","Marshall Islands","ocmhl","mhl",37184907,2009
"Oceania","oc","New Caledonia","ocncl","ncl",36257339,2009
"Oceania","oc","New Zealand","ocnzl","nzl",1475261,2009
"Oceania","oc","Pitcairn Islands","ocpcn","pcn",204,2009
"South America","sa","Argentina","saarg","arg",20847,2009
"South America","sa","Bolivia","sabol","bol",110380,2009
"South America","sa","Brazil","sabra","bra",20832941,2009
"South America","sa","Chile","sachl","chl",13218,2009
"South America","sa","Colombia","sacol","col",73049,2009
"South America","sa","Ecuador","saecu","ecu",6529,2009
"South America","sa","Peru","saper","per",190531,2009
"South America","sa","Paraguay","sapry","pry",188.99999999999997,2009
"South America","sa","Uruguay","saury","ury",1145863,2009
"South America","sa","Venezuela","saven","ven",30558,2009
"Africa","af","Burkina Faso","afbfa","bfa",16620,2010
"Africa","af","Botswana","afbwa","bwa",9016,2010
"Africa","af","Cameroon","afcmr","cmr",15558,2010
"Africa","af","Republic of the Congo","afcog","cog",4856,2010
"Africa","af","Algeria","afdza","dza",50,2010
"Africa","af","Egypt","afegy","egy",1239715,2010
"Africa","af","Ethiopia","afeth","eth",5144,2010
"Africa","af","Ghana","afgha","gha",50,2010
"Africa","af","Kenya","afken","ken",4019.9999999999995,2010
"Africa","af","Libya","aflby","lby",47859,2010
"Africa","af","Morocco","afmar","mar",2090,2010
"Africa","af","Mali","afmli","mli",100,2010
"Africa","af","Mauritius","afmus","mus",1798.9999999999998,2010
"Africa","af","Namibia","afnam","nam",20675,2010
"Africa","af","Niger","afner","ner",22531,2010
"Africa","af","Nigeria","afnga","nga",672.9999999999999,2010
"Africa","af","Sudan","afsdn","sdn",1743,2010
"Africa","af","Sierra Leone","afsle","sle",3576000,2010
"Africa","af","Eswatini","afswz","swz",2825,2010
"Africa","af","Tunisia","aftun","tun",948,2010
"Africa","af","South Africa","afzaf","zaf",73761191,2010
"Asia","as","United Arab Emirates","asare","are",1011844,2010
"Asia","as","Armenia","asarm","arm",1162,2010
"Asia","as","Azerbaijan","asaze","aze",1014,2010
"Asia","as","Bangladesh","asbgd","bgd",209659,2010
"Asia","as","Bahrain","asbhr","bhr",79788,2010
"Asia","as","Bhutan","asbtn","btn",59.00000000000001,2010
"Asia","as","China","aschn","chn",2998056229,2010
"Asia","as","Georgia","asgeo","geo",377912,2010
"Asia","as","Hong Kong","ashkg","hkg",24179031,2010
"Asia","as","Indonesia","asidn","idn",53949986,2010
"Asia","as","India","asind","ind",41465112,2010
"Asia","as","Iran","asirn","irn",270487,2010
"Asia","as","Iraq","asirq","irq",19689483,2010
"Asia","as","Israel","asisr","isr",30800396.999999996,2010
"Asia","as","Jordan","asjor","jor",59085,2010
"Asia","as","Japan","asjpn","jpn",2272893833,2010
"Asia","as","Kazakhstan","askaz","kaz",935,2010
"Asia","as","Kyrgyzstan","askgz","kgz",28166,2010
"Asia","as","Cambodia","askhm","khm",1908535,2010
"Asia","as","Kuwait","askwt","kwt",90356,2010
"Asia","as","Lebanon","aslbn","lbn",132,2010
"Asia","as","Sri Lanka","aslka","lka",614219,2010
"Asia","as","Macau","asmac","mac",21139.000000000004,2010
"Asia","as","Burma","asmmr","mmr",982559,2010
"Asia","as","Mongolia","asmng","mng",14652,2010
"Asia","as","Malaysia","asmys","mys",13064695,2010
"Asia","as","Nepal","asnpl","npl",637,2010
"Asia","as","Oman","asomn","omn",126152,2010
"Asia","as","Pakistan","aspak","pak",12369.999999999998,2010
"Asia","as","Philippines","asphl","phl",9849675,2010
"Asia","as","Palestine","aspse","pse",39229,2010
"Asia","as","Qatar","asqat","qat",163906,2010
"Asia","as","Saudi Arabia","assau","sau",628092,2010
"Asia","as","Singapore","assgp","sgp",165989959,2010
"Asia","as","Syria","assyr","syr",1159,2010
"Asia","as","Thailand","astha","tha",110050965,2010
"Asia","as","Turkey","astur","tur",26736130,2010
"Asia","as","Chinese Taipei","astwn","twn",144829552,2010
"Asia","as","Uzbekistan","asuzb","uzb",232209,2010
"Asia","as","Vietnam","asvnm","vnm",19687050,2010
"Asia","as","Yemen","asyem","yem",831656,2010
"Europe","eu","Albania","eualb","alb",124,2010
"Europe","eu","Austria","euaut","aut",98004106,2010
"Europe","eu","Belgium","eubel","bel",35673532,2010
"Europe","eu","Bulgaria","eubgr","bgr",1366940.9999999998,2010
"Europe","eu","Bosnia and Herzegovina","eubih","bih",8193,2010
"Europe","eu","Switzerland","euche","che",2602231,2010
"Europe","eu","Czechia","eucze","cze",23655030,2010
"Europe","eu","Germany","eudeu","deu",2615424726,2010
"Europe","eu","Denmark","eudnk","dnk",5249584,2010
"Europe","eu","Spain","euesp","esp",71117008,2010
"Europe","eu","Estonia","euest","est",38129,2010
"Europe","eu","Finland","eufin","fin",5829653,2010
"Europe","eu","France","eufra","fra",844139915,2010
"Europe","eu","United Kingdom","eugbr","gbr",254364146,2010
"Europe","eu","Greece","eugrc","grc",705417,2010
"Europe","eu","Croatia","euhrv","hrv",602095.0000000001,2010
"Europe","eu","Hungary","euhun","hun",35721365,2010
"Europe","eu","Ireland","euirl","irl",815685,2010
"Europe","eu","Iceland","euisl","isl",12174,2010
"Europe","eu","Italy","euita","ita",102742543,2010
"Europe","eu","Lithuania","eultu","ltu",106256,2010
"Europe","eu","Luxembourg","eulux","lux",1460332,2010
"Europe","eu","Latvia","eulva","lva",5600,2010
"Europe","eu","North Macedonia","eumkd","mkd",52915,2010
"Europe","eu","Malta","eumlt","mlt",2995476.9999999995,2010
"Europe","eu","Netherlands","eunld","nld",154530391,2010
"Europe","eu","Norway","eunor","nor",67761009,2010
"Europe","eu","Poland","eupol","pol",33799373,2010
"Europe","eu","Portugal","euprt","prt",1847290,2010
"Europe","eu","Romania","eurou","rou",28402751,2010
"Europe","eu","Russia","eurus","rus",417370381,2010
"Europe","eu","Serbia","eusrb","srb",59596,2010
"Europe","eu","Slovakia","eusvk","svk",34369883,2010
"Europe","eu","Slovenia","eusvn","svn",933393,2010
"Europe","eu","Sweden","euswe","swe",159186691,2010
"Europe","eu","Ukraine","euukr","ukr",26229744,2010
"North America","na","Netherlands Antilles","naant","ant",821,2010
"North America","na","Belize","nablz","blz",41360,2010
"North America","na","Canada","nacan","can",32311116,2010
"North America","na","Costa Rica","nacri","cri",62086,2010
"North America","na","Dominican Republic","nadom","dom",54,2010
"North America","na","Guatemala","nagtm","gtm",43991,2010
"North America","na","Honduras","nahnd","hnd",128322.99999999999,2010
"North America","na","Haiti","nahti","hti",29733,2010
"North America","na","Mexico","namex","mex",33392931,2010
"North America","na","Nicaragua","nanic","nic",33578,2010
"North America","na","Panama","napan","pan",449938948,2010
"North America","na","El Salvador","naslv","slv",156,2010
"North America","na","United States","nausa","usa",2342902577,2010
"Oceania","oc","Australia","ocaus","aus",121817964,2010
"Oceania","oc","Guam","ocgum","gum",21081,2010
"Oceania","oc","New Caledonia","ocncl","ncl",15069,2010
"Oceania","oc","New Zealand","ocnzl","nzl",1760275,2010
"Oceania","oc","Solomon Islands","ocslb","slb",3650430,2010
"Oceania","oc","Tokelau","octkl","tkl",10008,2010
"South America","sa","Argentina","saarg","arg",975170,2010
"South America","sa","Bolivia","sabol","bol",2500,2010
"South America","sa","Brazil","sabra","bra",4127608,2010
"South America","sa","Chile","sachl","chl",16114,2010
"South America","sa","Colombia","sacol","col",62239,2010
"South America","sa","Ecuador","saecu","ecu",64998,2010
"South America","sa","Peru","saper","per",91844,2010
"South America","sa","Uruguay","saury","ury",2202779,2010
"South America","sa","Venezuela","saven","ven",117148,2010
"Africa","af","Angola","afago","ago",25290,2011
"Africa","af","Burkina Faso","afbfa","bfa",160047,2011
"Africa","af","Central African Republic","afcaf","caf",301,2011
"Africa","af","Cote d'Ivoire","afciv","civ",52490,2011
"Africa","af","Cameroon","afcmr","cmr",97278.00000000001,2011
"Africa","af","Djibouti","afdji","dji",6169,2011
"Africa","af","Algeria","afdza","dza",107,2011
"Africa","af","Egypt","afegy","egy",848388,2011
"Africa","af","Ethiopia","afeth","eth",4638,2011
"Africa","af","Kenya","afken","ken",305,2011
"Africa","af","Libya","aflby","lby",823284.0000000001,2011
"Africa","af","Morocco","afmar","mar",469.0000000000001,2011
"Africa","af","Madagascar","afmdg","mdg",9825,2011
"Africa","af","Niger","afner","ner",2734,2011
"Africa","af","Nigeria","afnga","nga",101320,2011
"Africa","af","Sudan","afsdn","sdn",48108,2011
